time,FLOW,TEMP,SALT
2013-06-14T00:00:00Z,6.001946749,18.030055,0
2013-06-15T00:00:00Z,6.70402809,18.529228,0
2013-06-16T00:00:00Z,11.90561499,19.016924,0
2013-06-17T00:00:00Z,3.850252523,19.143206,0
2013-06-18T00:00:00Z,2.929097868,19.254477,0
2013-06-19T00:00:00Z,2.643099227,19.430141,0
2013-06-20T00:00:00Z,2.523478458,19.672258,0
2013-06-21T00:00:00Z,13.36229355,19.968044,0
2013-06-22T00:00:00Z,27.26809135,20.524791,0
2013-06-23T00:00:00Z,41.43682324,21.242068,0
2013-06-24T00:00:00Z,33.17940718,21.722682,0
2013-06-25T00:00:00Z,45.53605053,22.085408,0
2013-06-26T00:00:00Z,46.46759569,22.605602,0
2013-06-27T00:00:00Z,16.4206617,22.711093,0
2013-06-28T00:00:00Z,6.721551186,22.408744,0
2013-06-29T00:00:00Z,9.277825419,22.23436,0
2013-06-30T00:00:00Z,3.121565491,22.218556,0
2013-07-01T00:00:00Z,2.231180177,22.152157,0
2013-07-02T00:00:00Z,2.083568332,22.207426,0
2013-07-03T00:00:00Z,2.120856955,22.280074,0
2013-07-04T00:00:00Z,1.932367083,22.367492,0
2013-07-05T00:00:00Z,1.714993495,22.519935,0
2013-07-06T00:00:00Z,1.722752053,22.675661,0
2013-07-07T00:00:00Z,1.867678477,23.039798,0
2013-07-08T00:00:00Z,6.641007012,23.657468,0
2013-07-09T00:00:00Z,4.567011446,23.843169,0
2013-07-10T00:00:00Z,3.184151115,23.89586,0
2013-07-11T00:00:00Z,2.461201106,24.044404,0
2013-07-12T00:00:00Z,1.686485896,23.983052,0
2013-07-13T00:00:00Z,1.386607583,23.979672,0
2013-07-14T00:00:00Z,1.781486938,24.213033,0
2013-07-15T00:00:00Z,2.188213529,24.684214,0
2013-07-16T00:00:00Z,2.276730458,25.085471,0
2013-07-17T00:00:00Z,6.224513385,25.708246,0
2013-07-18T00:00:00Z,2.466427711,25.715926,0
2013-07-19T00:00:00Z,1.524100032,25.915513,0
2013-07-20T00:00:00Z,1.334857782,25.852585,0
2013-07-21T00:00:00Z,10.09715479,25.761113,0
2013-07-22T00:00:00Z,2.390203959,25.813771,0
2013-07-23T00:00:00Z,8.615627546,25.60062,0
2013-07-24T00:00:00Z,1.824542043,25.371718,0
2013-07-25T00:00:00Z,1.887921123,25.256434,0
2013-07-26T00:00:00Z,4.771744419,24.958429,0
2013-07-27T00:00:00Z,0.247723725,24.124988,0
2013-07-28T00:00:00Z,0.267745526,23.415052,0
2013-07-29T00:00:00Z,1.600766963,23.388379,0
2013-07-30T00:00:00Z,1.265884444,22.890885,0
2013-07-31T00:00:00Z,4.982729708,23.087779,0
2013-08-01T00:00:00Z,1.237841439,22.925953,0
2013-08-02T00:00:00Z,4.002544065,22.892187,0
2013-08-03T00:00:00Z,2.236879377,22.674884,0
2013-08-04T00:00:00Z,1.52743288,22.624977,0
2013-08-05T00:00:00Z,2.693471425,22.45972,0
2013-08-06T00:00:00Z,1.875120987,22.679085,0
2013-08-07T00:00:00Z,1.519044632,22.78701,0
2013-08-08T00:00:00Z,1.472477809,22.771232,0
2013-08-09T00:00:00Z,1.443222108,22.651967,0
2013-08-10T00:00:00Z,1.09656368,22.538698,0
2013-08-11T00:00:00Z,2.114874715,22.168681,0
2013-08-12T00:00:00Z,3.902585024,22.307223,0
2013-08-13T00:00:00Z,0.648124695,21.937929,0
2013-08-14T00:00:00Z,1.78296516,21.886666,0
2013-08-15T00:00:00Z,1.913818885,21.789699,0
2013-08-16T00:00:00Z,1.685500137,21.910604,0
2013-08-17T00:00:00Z,1.989749105,22.021286,0
2013-08-18T00:00:00Z,1.319764787,21.985347,0
2013-08-19T00:00:00Z,1.144324518,21.999239,0
2013-08-20T00:00:00Z,1.080010815,22.119517,0
2013-08-21T00:00:00Z,1.047222045,22.26362,0
2013-08-22T00:00:00Z,13.10546868,22.55941,0
2013-08-23T00:00:00Z,4.447876155,22.508783,0
2013-08-24T00:00:00Z,2.279956655,22.444702,0
2013-08-25T00:00:00Z,1.418217538,22.570691,0
2013-08-26T00:00:00Z,1.366387059,22.810503,0
2013-08-27T00:00:00Z,1.733579253,23.046545,0
2013-08-28T00:00:00Z,1.818997073,23.330861,0
2013-08-29T00:00:00Z,1.418604065,23.427659,0
2013-08-30T00:00:00Z,1.411681524,23.714147,0
2013-08-31T00:00:00Z,1.868360237,23.843716,0
2013-09-01T00:00:00Z,1.226672321,23.650323,0
2013-09-02T00:00:00Z,0.224243773,23.319733,0
2013-09-03T00:00:00Z,0.456401612,23.039381,0
2013-09-04T00:00:00Z,0.391391625,22.850778,0
2013-09-05T00:00:00Z,0.966167205,22.764377,0
2013-09-06T00:00:00Z,0.903392516,22.765005,0
2013-09-07T00:00:00Z,1.246594161,22.81708,0
2013-09-08T00:00:00Z,1.019903202,22.710743,0
2013-09-09T00:00:00Z,1.419788696,23.092922,0
2013-09-10T00:00:00Z,0.319174241,22.903916,0
2013-09-11T00:00:00Z,2.114983433,22.881817,0
2013-09-12T00:00:00Z,0.607762511,22.525041,0
2013-09-13T00:00:00Z,0,22.095979,0
2013-09-14T00:00:00Z,0.118832332,21.667658,0
2013-09-15T00:00:00Z,9.553083875,21.308806,0
2013-09-16T00:00:00Z,1.676571965,21.082404,0
2013-09-17T00:00:00Z,1.191522678,20.751696,0
2013-09-18T00:00:00Z,2.286884789,20.792242,0
2013-09-19T00:00:00Z,18.57809253,20.995703,0
2013-09-20T00:00:00Z,10.76818552,20.923791,0
2013-09-21T00:00:00Z,4.308228738,20.470841,0
2013-09-22T00:00:00Z,2.760489236,20.198785,0
2013-09-23T00:00:00Z,1.567895249,19.820633,0
2013-09-24T00:00:00Z,1.844609,19.579425,0
2013-09-25T00:00:00Z,1.9536146,19.394074,0
2013-09-26T00:00:00Z,1.798021257,19.219069,0
2013-09-27T00:00:00Z,1.39170178,19.032847,0
2013-09-28T00:00:00Z,1.818472924,18.843086,0
2013-09-29T00:00:00Z,4.037170868,18.823321,0
2013-09-30T00:00:00Z,0.959434265,18.490085,0
2013-10-01T00:00:00Z,1.360228588,18.428675,0
2013-10-02T00:00:00Z,1.565503097,18.312188,0
2013-10-03T00:00:00Z,1.835600473,18.294731,0
2013-10-04T00:00:00Z,6.538525264,18.477733,0
2013-10-05T00:00:00Z,5.444566116,18.364038,0
2013-10-06T00:00:00Z,2.419100008,18.109492,0
2013-10-07T00:00:00Z,2.116190522,17.767824,0
2013-10-08T00:00:00Z,1.501690581,17.539199,0
2013-10-09T00:00:00Z,1.410367307,17.313616,0
2013-10-10T00:00:00Z,1.530342337,17.144946,0
2013-10-11T00:00:00Z,1.535473881,16.997265,0
2013-10-12T00:00:00Z,1.716463734,16.897356,0
2013-10-13T00:00:00Z,1.005418515,16.557089,0
2013-10-14T00:00:00Z,1.488970623,16.315603,0
2013-10-15T00:00:00Z,4.832249848,16.027349,0
2013-10-16T00:00:00Z,1.396113706,15.733791,0
2013-10-17T00:00:00Z,3.830633747,15.568647,0
2013-10-18T00:00:00Z,1.05985304,15.185286,0
2013-10-19T00:00:00Z,1.309505682,14.834494,0
2013-10-20T00:00:00Z,2.391784624,14.523232,0
2013-10-21T00:00:00Z,0.686816976,14.120865,0
2013-10-22T00:00:00Z,0.992012957,13.679224,0
2013-10-23T00:00:00Z,1.024441214,13.268277,0
2013-10-24T00:00:00Z,0.762893263,12.860987,0
2013-10-25T00:00:00Z,0.774223504,12.547656,0
2013-10-26T00:00:00Z,0,12.1248,0
2013-10-27T00:00:00Z,0.895264642,11.919077,0
2013-10-28T00:00:00Z,1.049602424,11.636442,0
2013-10-29T00:00:00Z,1.407758451,11.417538,0
2013-10-30T00:00:00Z,2.233894009,11.466753,0
2013-10-31T00:00:00Z,13.82933993,11.604707,0
2013-11-01T00:00:00Z,2.769518032,11.281623,0
2013-11-02T00:00:00Z,2.220583497,11.111905,0
2013-11-03T00:00:00Z,2.004134141,10.98103,0
2013-11-04T00:00:00Z,1.252086269,10.672349,0
2013-11-05T00:00:00Z,3.68529176,10.6192,0
2013-11-06T00:00:00Z,7.914142182,10.508375,0
2013-11-07T00:00:00Z,2.684630479,10.194631,0
2013-11-08T00:00:00Z,2.260018138,9.917049,0
2013-11-09T00:00:00Z,1.474979209,9.659038,0
2013-11-10T00:00:00Z,1.429181193,9.376588,0
2013-11-11T00:00:00Z,2.566995266,9.091556,0
2013-11-12T00:00:00Z,0.963622872,8.614985,0
2013-11-13T00:00:00Z,0.935363012,8.162145,0
2013-11-14T00:00:00Z,0.946062845,7.77276,0
2013-11-15T00:00:00Z,1.904191509,7.626357,0
2013-11-16T00:00:00Z,3.722653888,7.532339,0
2013-11-17T00:00:00Z,14.32515485,7.62815,0
2013-11-18T00:00:00Z,4.346389193,7.315425,0
2013-11-19T00:00:00Z,4.189853237,7.063368,0
2013-11-20T00:00:00Z,3.081384159,6.778259,0
2013-11-21T00:00:00Z,3.485644227,6.738415,0
2013-11-22T00:00:00Z,3.081297399,6.534487,0
2013-11-23T00:00:00Z,1.182374376,5.981409,0
2013-11-24T00:00:00Z,1.781950131,5.515606,0
2013-11-25T00:00:00Z,2.84589599,5.038077,0
2013-11-26T00:00:00Z,1.825152171,4.753775,0
2013-11-27T00:00:00Z,1.453140426,4.388717,0
2013-11-28T00:00:00Z,1.745419565,4.173535,0
2013-11-29T00:00:00Z,1.720343618,3.957829,0
2013-11-30T00:00:00Z,1.534779373,3.670708,0
2013-12-01T00:00:00Z,1.811529174,1.577714,0
2013-12-02T00:00:00Z,1.83761413,3.594477,0
2013-12-03T00:00:00Z,3.781281025,3.570531,0
2013-12-04T00:00:00Z,2.710236175,3.573991,0
2013-12-05T00:00:00Z,1.517320422,3.286907,0
2013-12-06T00:00:00Z,1.344631108,2.847091,0
2013-12-07T00:00:00Z,0.988399824,1.873997,0
2013-12-08T00:00:00Z,3.135629556,1.924661,0
2013-12-09T00:00:00Z,2.944985506,1.985091,0
2013-12-10T00:00:00Z,1.345846954,1.522641,0
2013-12-11T00:00:00Z,1.408693306,1.168191,0
2013-12-12T00:00:00Z,1.533025479,0.747021,0
2013-12-13T00:00:00Z,2.01165839,0.813001,0
2013-12-14T00:00:00Z,2.374753016,0.419619,0
2013-12-15T00:00:00Z,1.842226707,0.348804,0
2013-12-16T00:00:00Z,4.251285912,0.00273,0
2013-12-17T00:00:00Z,2.295147718,0.242201,0
2013-12-18T00:00:00Z,2.109390729,0.176646,0
2013-12-19T00:00:00Z,2.220882478,0.141291,0
2013-12-20T00:00:00Z,3.017689387,0.071672,0
2013-12-21T00:00:00Z,1.817841455,0.073457,0
2013-12-22T00:00:00Z,0,0.092371,0
2013-12-23T00:00:00Z,0,0.259251,0
2013-12-24T00:00:00Z,0,0.475489,0
2013-12-25T00:00:00Z,0,0.585096,0
2013-12-26T00:00:00Z,0,0.689064,0
2013-12-27T00:00:00Z,0,0.778335,0
2013-12-28T00:00:00Z,0,0.878241,0
2013-12-29T00:00:00Z,0,0.961005,0
2013-12-30T00:00:00Z,0,1.137522,0
2013-12-31T00:00:00Z,0,1.214974,0
2014-01-01T00:00:00Z,0,1.271963,0
2014-01-02T00:00:00Z,0,1.347007,0
2014-01-03T00:00:00Z,0,1.463198,0
2014-01-04T00:00:00Z,0,1.305546,0
2014-01-05T00:00:00Z,0,1.561236,0
2014-01-06T00:00:00Z,0,1.681731,0
2014-01-07T00:00:00Z,0,1.767665,0
2014-01-08T00:00:00Z,0,1.85173,0
2014-01-09T00:00:00Z,0,1.764489,0
2014-01-10T00:00:00Z,0,1.069696,0
2014-01-11T00:00:00Z,0,0.628133,0
2014-01-12T00:00:00Z,0,0.935152,0
2014-01-13T00:00:00Z,0,0.802086,0
2014-01-14T00:00:00Z,0,0.828531,0
2014-01-15T00:00:00Z,0,1.358654,0
2014-01-16T00:00:00Z,0,1.184655,0
2014-01-17T00:00:00Z,0,1.156776,0
2014-01-18T00:00:00Z,0,1.243539,0
2014-01-19T00:00:00Z,0,1.232593,0
2014-01-20T00:00:00Z,0,1.056144,0
2014-01-21T00:00:00Z,0,1.638775,0
2014-01-22T00:00:00Z,0,1.724345,0
2014-01-23T00:00:00Z,0,2.004787,0
2014-01-24T00:00:00Z,0,1.926682,0
2014-01-25T00:00:00Z,0,1.596412,0
2014-01-26T00:00:00Z,0,1.313368,0
2014-01-27T00:00:00Z,0,1.821376,0
2014-01-28T00:00:00Z,0,2.372252,0
2014-01-29T00:00:00Z,0,2.03092,0
2014-01-30T00:00:00Z,0,1.364786,0
2014-01-31T00:00:00Z,0,1.288056,0
2014-02-01T00:00:00Z,0,0.737018,0
2014-02-02T00:00:00Z,0,1.264799,0
2014-02-03T00:00:00Z,0,1.641673,0
2014-02-04T00:00:00Z,0,1.109114,0
2014-02-05T00:00:00Z,0,0.795567,0
2014-02-06T00:00:00Z,0,1.042029,0
2014-02-07T00:00:00Z,0,1.399985,0
2014-02-08T00:00:00Z,0,1.300053,0
2014-02-09T00:00:00Z,0,0.75326,0
2014-02-10T00:00:00Z,0,1.198411,0
2014-02-11T00:00:00Z,0,1.568587,0
2014-02-12T00:00:00Z,0,1.096665,0
2014-02-13T00:00:00Z,0,0.510133,0
2014-02-14T00:00:00Z,0,0.804248,0
2014-02-15T00:00:00Z,0,0.944266,0
2014-02-16T00:00:00Z,0,0.504371,0
2014-02-17T00:00:00Z,0,0.352352,0
2014-02-18T00:00:00Z,0,0.321334,0
2014-02-19T00:00:00Z,0,0.247781,0
2014-02-20T00:00:00Z,0,0.092485,0
2014-02-21T00:00:00Z,0,0.182954,0
2014-02-22T00:00:00Z,0,0.782832,0
2014-02-23T00:00:00Z,0,1.143545,0
2014-02-24T00:00:00Z,0,1.274912,0
2014-02-25T00:00:00Z,0,0.989131,0
2014-02-26T00:00:00Z,0,1.221159,0
2014-02-27T00:00:00Z,0,1.237483,0
2014-02-28T00:00:00Z,0,1.248846,0
2014-03-01T00:00:00Z,0,0.614511,0
2014-03-02T00:00:00Z,0,0.638818,0
2014-03-03T00:00:00Z,0,1.002419,0
2014-03-04T00:00:00Z,0,0.555217,0
2014-03-05T00:00:00Z,0,0.318409,0
2014-03-06T00:00:00Z,0,0.46259,0
2014-03-07T00:00:00Z,0,0.34939,0
2014-03-08T00:00:00Z,0,-0.076179,0
2014-03-09T00:00:00Z,0,0.279724,0
2014-03-10T00:00:00Z,0,-0.108841,0
2014-03-11T00:00:00Z,0,-0.050303,0
2014-03-12T00:00:00Z,11.50222712,-0.005725,0
2014-03-13T00:00:00Z,11.92935615,0.060961,0
2014-03-14T00:00:00Z,15.56263546,0.032659,0
2014-03-15T00:00:00Z,31.18325406,0.119008,0
2014-03-16T00:00:00Z,29.40772894,0.481743,0
2014-03-17T00:00:00Z,11.98760142,0.758995,0
2014-03-18T00:00:00Z,10.3247168,0.423156,0
2014-03-19T00:00:00Z,13.06679953,0.137883,0
2014-03-20T00:00:00Z,14.46769213,-0.04064,0
2014-03-21T00:00:00Z,9.126555135,0.171952,0
2014-03-22T00:00:00Z,7.03328423,0.235207,0
2014-03-23T00:00:00Z,4.036056603,0.373469,0
2014-03-24T00:00:00Z,2.486059332,0.522121,0
2014-03-25T00:00:00Z,2.900782553,0.530304,0
2014-03-26T00:00:00Z,2.636333884,0.571328,0
2014-03-27T00:00:00Z,6.115811144,0.303432,0
2014-03-28T00:00:00Z,12.99729782,-0.143873,0
2014-03-29T00:00:00Z,9.709385987,-0.360318,0
2014-03-30T00:00:00Z,6.647261347,-0.290549,0
2014-03-31T00:00:00Z,8.880603872,-0.468938,0
2014-04-01T00:00:00Z,4.912477678,-0.461626,0
2014-04-02T00:00:00Z,4.620912907,-0.332804,0
2014-04-03T00:00:00Z,5.406214185,-0.286572,0
2014-04-04T00:00:00Z,4.002979036,-0.078908,0
2014-04-05T00:00:00Z,5.645186016,-0.276513,0
2014-04-06T00:00:00Z,6.157285889,-0.144968,0
2014-04-07T00:00:00Z,8.374357324,-0.433466,0
2014-04-08T00:00:00Z,8.675883598,-0.576418,0
2014-04-09T00:00:00Z,5.847593229,-0.369708,0
2014-04-10T00:00:00Z,6.880899235,-0.39677,0
2014-04-11T00:00:00Z,4.523540066,-0.169151,0
2014-04-12T00:00:00Z,8.474533729,-0.272021,0
2014-04-13T00:00:00Z,18.72501536,-0.305085,0
2014-04-14T00:00:00Z,46.43648941,0.170366,0
2014-04-15T00:00:00Z,17.87050348,0.822579,0
2014-04-16T00:00:00Z,18.54519382,5.514822,0
2014-04-17T00:00:00Z,19.97427745,5.187683,0
2014-04-18T00:00:00Z,14.90204733,5.012895,0
2014-04-19T00:00:00Z,14.33936108,4.889936,0
2014-04-20T00:00:00Z,31.45410444,5.201638,0
2014-04-21T00:00:00Z,5.113281513,5.242234,0
2014-04-22T00:00:00Z,3.673514034,5.392307,0
2014-04-23T00:00:00Z,3.584188424,5.468037,0
2014-04-24T00:00:00Z,8.714868552,5.616347,0
2014-04-25T00:00:00Z,7.917523429,5.905135,0
2014-04-26T00:00:00Z,4.754658966,6.150009,0
2014-04-27T00:00:00Z,6.800521603,6.247137,0
2014-04-28T00:00:00Z,11.23606383,6.40041,0
2014-04-29T00:00:00Z,17.74733252,6.845345,0
2014-04-30T00:00:00Z,9.871034939,6.764918,0
2014-05-01T00:00:00Z,7.250218588,6.773546,0
2014-05-02T00:00:00Z,5.972748405,6.83625,0
2014-05-03T00:00:00Z,5.585422627,7.043516,0
2014-05-04T00:00:00Z,4.634822715,7.236052,0
2014-05-05T00:00:00Z,4.298009156,7.283708,0
2014-05-06T00:00:00Z,4.024973855,7.438016,0
2014-05-07T00:00:00Z,4.081694707,7.783528,0
2014-05-08T00:00:00Z,4.186706425,8.248364,0
2014-05-09T00:00:00Z,4.216309493,8.551259,0
2014-05-10T00:00:00Z,3.83179047,9.076744,0
2014-05-11T00:00:00Z,5.421638645,9.780081,0
2014-05-12T00:00:00Z,15.52421863,9.79409,0
2014-05-13T00:00:00Z,14.26616311,10.229037,0
2014-05-14T00:00:00Z,5.826812008,10.331245,0
2014-05-15T00:00:00Z,4.412099028,9.856605,0
2014-05-16T00:00:00Z,3.15200552,9.851377,0
2014-05-17T00:00:00Z,2.462532404,10.017465,0
2014-05-18T00:00:00Z,2.292076042,10.275953,0
2014-05-19T00:00:00Z,3.196409869,10.208976,0
2014-05-20T00:00:00Z,3.255855485,11.24391,0
2014-05-21T00:00:00Z,2.583790126,11.032105,0
2014-05-22T00:00:00Z,1.931030269,11.237543,0
2014-05-23T00:00:00Z,1.935761411,11.841635,0
2014-05-24T00:00:00Z,1.565049421,12.332245,0
2014-05-25T00:00:00Z,1.527831869,12.793148,0
2014-05-26T00:00:00Z,4.55254809,13.490499,0
2014-05-27T00:00:00Z,6.568739196,14.739212,0
2014-05-28T00:00:00Z,8.037131218,13.497693,0
2014-05-29T00:00:00Z,3.077690986,13.968696,0
2014-05-30T00:00:00Z,2.575853109,14.248534,0
2014-05-31T00:00:00Z,2.432210819,14.642048,0
2014-06-01T00:00:00Z,3.065051672,15.013572,0
2014-06-02T00:00:00Z,34.87856387,15.849349,0
2014-06-03T00:00:00Z,8.35830625,15.921761,0
2014-06-04T00:00:00Z,4.919282588,15.969825,0
2014-06-05T00:00:00Z,2.479871676,16.442227,0
2014-06-06T00:00:00Z,2.09272165,16.953241,0
2014-06-07T00:00:00Z,1.968001367,17.083184,0
2014-06-08T00:00:00Z,2.74127617,17.406883,0
2014-06-09T00:00:00Z,1.733987293,17.736286,0
2014-06-10T00:00:00Z,1.400465953,17.611169,0
2014-06-11T00:00:00Z,2.091713755,17.617702,0
2014-06-12T00:00:00Z,1.290237323,17.849587,0
2014-06-13T00:00:00Z,0.097334808,17.745814,0
2014-06-14T00:00:00Z,0.604066126,17.82729,0
2014-06-15T00:00:00Z,0.615286701,17.909828,0
2014-06-16T00:00:00Z,1.207444832,18.380644,0
2014-06-17T00:00:00Z,19.2537225,19.297829,0
2014-06-18T00:00:00Z,13.3753774,19.97347,0
2014-06-19T00:00:00Z,21.69768097,19.911417,0
2014-06-20T00:00:00Z,35.8020377,20.947049,0
2014-06-21T00:00:00Z,14.05862564,20.668654,0
2014-06-22T00:00:00Z,5.981121597,21.026968,0
2014-06-23T00:00:00Z,5.708109075,21.280018,0
2014-06-24T00:00:00Z,5.644974044,21.747241,0
2014-06-25T00:00:00Z,4.343397409,22.057592,0
2014-06-26T00:00:00Z,3.330073911,22.346186,0
2014-06-27T00:00:00Z,2.77886965,22.301318,0
2014-06-28T00:00:00Z,2.764840045,22.321392,0
2014-06-29T00:00:00Z,7.994330441,22.717767,0
2014-06-30T00:00:00Z,30.28932256,23.414527,0
2014-07-01T00:00:00Z,16.592362,23.278802,0
2014-07-02T00:00:00Z,7.593268543,22.777557,0
2014-07-03T00:00:00Z,3.622820218,22.651051,0
2014-07-04T00:00:00Z,2.875748775,22.675573,0
2014-07-05T00:00:00Z,1.612850549,22.476589,0
2014-07-06T00:00:00Z,2.768031269,22.696867,0
2014-07-07T00:00:00Z,2.925407109,22.979387,0
2014-07-08T00:00:00Z,8.159638498,22.846525,0
2014-07-09T00:00:00Z,2.070633211,22.795689,0
2014-07-10T00:00:00Z,2.74773609,23.093157,0
2014-07-11T00:00:00Z,1.021185205,22.784641,0
2014-07-12T00:00:00Z,3.061888544,23.172873,0
2014-07-13T00:00:00Z,3.839132192,23.141282,0
2014-07-14T00:00:00Z,1.674818855,22.87766,0
2014-07-15T00:00:00Z,2.02782183,22.292671,0
2014-07-16T00:00:00Z,2.238349031,22.298699,0
2014-07-17T00:00:00Z,2.718601424,22.608995,0
2014-07-18T00:00:00Z,1.655534596,22.449731,0
2014-07-19T00:00:00Z,1.634320498,22.603148,0
2014-07-20T00:00:00Z,1.320354067,22.665836,0
2014-07-21T00:00:00Z,0.99933046,22.800549,0
2014-07-22T00:00:00Z,1.062779102,23.218026,0
2014-07-23T00:00:00Z,0.541984236,22.977781,0
2014-07-24T00:00:00Z,1.713561619,23.218199,0
2014-07-25T00:00:00Z,0.353676953,22.892514,0
2014-07-26T00:00:00Z,1.241721705,22.932281,0
2014-07-27T00:00:00Z,1.448698925,22.72032,0
2014-07-28T00:00:00Z,0.854580314,22.425903,0
2014-07-29T00:00:00Z,0.493821402,22.376443,0
2014-07-30T00:00:00Z,1.799464101,22.454021,0
2014-07-31T00:00:00Z,1.033723081,22.533162,0
2014-08-01T00:00:00Z,1.95022012,22.760063,0
2014-08-02T00:00:00Z,1.744958242,22.794216,0
2014-08-03T00:00:00Z,1.568743337,22.794955,0
2014-08-04T00:00:00Z,13.58329211,22.889967,0
2014-08-05T00:00:00Z,10.13175701,22.985635,0
2014-08-06T00:00:00Z,4.955212377,23.064738,0
2014-08-07T00:00:00Z,1.76793105,22.788779,0
2014-08-08T00:00:00Z,1.157686546,22.737828,0
2014-08-09T00:00:00Z,1.107914086,22.696756,0
2014-08-10T00:00:00Z,1.547585816,22.773998,0
2014-08-11T00:00:00Z,2.819885156,22.9237,0
2014-08-12T00:00:00Z,0.669130224,22.394941,0
2014-08-13T00:00:00Z,0.680115954,22.130998,0
2014-08-14T00:00:00Z,1.008805898,22.053626,0
2014-08-15T00:00:00Z,0.821061903,22.013447,0
2014-08-16T00:00:00Z,1.102955184,22.174008,0
2014-08-17T00:00:00Z,1.509055804,22.474893,0
2014-08-18T00:00:00Z,1.213841575,22.420839,0
2014-08-19T00:00:00Z,7.186142583,22.488909,0
2014-08-20T00:00:00Z,1.333872128,22.703391,0
2014-08-21T00:00:00Z,11.28498568,22.94597,0
2014-08-22T00:00:00Z,1.858043483,23.642786,0
2014-08-23T00:00:00Z,3.547232791,23.533877,0
2014-08-24T00:00:00Z,1.436117713,23.736571,0
2014-08-25T00:00:00Z,19.10650814,24.01707,0
2014-08-26T00:00:00Z,1.927938655,24.032449,0
2014-08-27T00:00:00Z,1.012459874,23.879119,0
2014-08-28T00:00:00Z,0.862997537,23.452703,0
2014-08-29T00:00:00Z,0.441110662,23.374144,0
2014-08-30T00:00:00Z,4.105959277,23.300954,0
2014-08-31T00:00:00Z,3.213026412,23.476654,0
2014-09-01T00:00:00Z,3.207827824,23.236164,0
2014-09-02T00:00:00Z,1.149177127,23.097058,0
2014-09-03T00:00:00Z,1.093936322,22.978658,0
2014-09-04T00:00:00Z,19.48501348,22.990093,0
2014-09-05T00:00:00Z,2.803847306,22.972924,0
2014-09-06T00:00:00Z,1.151314925,22.700837,0
2014-09-07T00:00:00Z,1.677807983,22.611283,0
2014-09-08T00:00:00Z,0.278596257,22.234608,0
2014-09-09T00:00:00Z,0.690340182,22.224067,0
2014-09-10T00:00:00Z,7.613011546,22.089077,0
2014-09-11T00:00:00Z,0,21.506952,0
2014-09-12T00:00:00Z,2.474544326,20.85665,0
2014-09-13T00:00:00Z,0.982640256,20.498185,0
2014-09-14T00:00:00Z,0.583729748,20.038399,0
2014-09-15T00:00:00Z,3.26444667,19.684016,0
2014-09-16T00:00:00Z,1.168216666,19.394199,0
2014-09-17T00:00:00Z,1.375036198,19.232239,0
2014-09-18T00:00:00Z,1.563925543,19.207111,0
2014-09-19T00:00:00Z,0.364803225,18.89936,0
2014-09-20T00:00:00Z,1.474375363,18.924921,0
2014-09-21T00:00:00Z,2.017187493,18.485424,0
2014-09-22T00:00:00Z,0.691339357,18.24399,0
2014-09-23T00:00:00Z,0.879040217,18.116468,0
2014-09-24T00:00:00Z,0.724271745,17.882063,0
2014-09-25T00:00:00Z,1.047822794,17.835492,0
2014-09-26T00:00:00Z,1.034173448,17.842323,0
2014-09-27T00:00:00Z,1.098276556,17.848987,0
2014-09-28T00:00:00Z,1.452347598,17.964704,0
2014-09-29T00:00:00Z,1.321253975,17.884181,0
2014-09-30T00:00:00Z,1.066701063,17.613227,0
2014-10-01T00:00:00Z,0.661701271,17.383203,0
2014-10-02T00:00:00Z,2.451715087,17.547272,0
2014-10-03T00:00:00Z,9.580462933,16.888064,0
2014-10-04T00:00:00Z,0,16.149111,0
2014-10-05T00:00:00Z,0.020477101,15.775145,0
2014-10-06T00:00:00Z,0.73562083,15.587485,0
2014-10-07T00:00:00Z,0.674301552,15.299894,0
2014-10-08T00:00:00Z,0.144454158,15.004766,0
2014-10-09T00:00:00Z,0.618471403,14.764995,0
2014-10-10T00:00:00Z,0.776719845,14.5446,0
2014-10-11T00:00:00Z,1.379753266,14.47924,0
2014-10-12T00:00:00Z,0.765693676,14.183162,0
2014-10-13T00:00:00Z,12.99865316,14.222459,0
2014-10-14T00:00:00Z,13.93499554,14.192166,0
2014-10-15T00:00:00Z,4.451205392,13.868282,0
2014-10-16T00:00:00Z,3.219742625,13.956817,0
2014-10-17T00:00:00Z,2.229795706,13.663162,0
2014-10-18T00:00:00Z,1.686755868,13.403532,0
2014-10-19T00:00:00Z,1.636515433,13.185532,0
2014-10-20T00:00:00Z,1.718921093,13.064948,0
2014-10-21T00:00:00Z,1.767059406,12.94376,0
2014-10-22T00:00:00Z,1.739806983,12.755034,0
2014-10-23T00:00:00Z,3.439925565,12.543346,0
2014-10-24T00:00:00Z,2.230317126,12.588267,0
2014-10-25T00:00:00Z,1.826675468,12.504402,0
2014-10-26T00:00:00Z,1.6501951,12.349638,0
2014-10-27T00:00:00Z,1.844951259,12.354962,0
2014-10-28T00:00:00Z,1.45014028,12.185586,0
2014-10-29T00:00:00Z,0.864235945,11.942337,0
2014-10-30T00:00:00Z,1.804120198,11.793733,0
2014-10-31T00:00:00Z,0,11.341856,0
2014-11-01T00:00:00Z,1.248840164,11.020784,0
2014-11-02T00:00:00Z,0.778781877,10.66511,0
2014-11-03T00:00:00Z,0.896681062,10.442288,0
2014-11-04T00:00:00Z,3.413348397,10.412762,0
2014-11-05T00:00:00Z,1.57457892,10.225855,0
